created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-27 09:50:35+07:00,1739841174196937123,Jubir Paslon 02 Prabowo-Gibran di Ulti  Jubir Paslon 01 Anies - Muhaimin  🤣🤣🤣🫡🤣  Begini kurang lebih ya? 🫡🤣 https://t.co/q2mPdCZYer,1,2,12,21,in,1266616136877043712,1739841174196937123,angger_sy,https://twitter.com/angger_sy/status/1739841174196937123,https://pbs.twimg.com/ext_tw_video_thumb/1739841075530129408/pu/img/aN1wya3moKyPhwmz.jpg,Indonesia,Wapres
2023-12-27 09:56:17+07:00,1739842608963400154,@pedagang_kritik @Ary_LFC Sdh rahasia umum  pemenang adalah yg berkuasa dan uang yg banyak. Rakyat dibawah masih seperti kumpulan ikan yg kehabisan udara. Menunggu amplop merah. Semoga Allah mudahkan pak #anies  @aniesbaswedan   menjadi pemimpin rakyat dan bangsa Indonesia  #AMINAjaDulu  #AMINAjaDulu,1,3,3,73,in,22438115,1739710205058027596,bossnya,https://twitter.com/bossnya/status/1739842608963400154,,,Pres
2023-12-27 09:56:32+07:00,1739842674608197748,📢 Hurry up! Christmas Liquid distribution ➡️ https://t.co/Kq7Aa4I4nt  @PGitanjali2B2BSoftwareDude @andres_anies @bgowda @Aaronmoss84,0,0,0,0,en,1726300603284897792,1739842674608197748,Cloudthink33480,https://twitter.com/Cloudthink33480/status/1739842674608197748,,,Pres
2023-12-27 10:00:01+07:00,1739843549095756032,Tunaikan rutinitas olahraga  Ganjar Pranowo jalan pagi bareng warga.  . Satu Keluarga Satu Sarjana  17 T  Kiky  SENANGNYA PULANG KE RUMAH  Papua  Palestina  Bali  South Korea  Indikator  Nepo Baby  Desak Anies  Psikolog  Menang  Rohingya  Pagi-pagi  #GanjarM3layaniRakyat https://t.co/5ZvRZUBJo4,0,2,6,27,in,1244292531090624512,1739843549095756032,YudhaShanny2,https://twitter.com/YudhaShanny2/status/1739843549095756032,https://pbs.twimg.com/ext_tw_video_thumb/1739841461770932224/pu/img/lQYZHkAJgEFXOYyo.jpg,Indonesia,Pres
2023-12-27 10:01:58+07:00,1739844040017973343,Semua salah pak Anies 😏🫠 https://t.co/BiGB9ZvkR4,2,17,136,546,in,1334853481019056128,1739844040017973343,Mdy_Asmara1701,https://twitter.com/Mdy_Asmara1701/status/1739844040017973343,https://pbs.twimg.com/media/GCUq7v7aAAA_ZsU.jpg,Jakarta Capital Region,Pres
2023-12-27 10:04:43+07:00,1739844732275286372,Daerah perbatasan Harus jadi Prioritas Pembangunan Ekonomi...pak Anies mendengarkan Curhat dari Pedagang Pasar Flamboyan yg ada di Kalimantan barat tentang ilegal Transfer  #DesakAnies https://t.co/Vs9XrH5J4o,1,1,141,324,in,1456283686312103939,1739844732275286372,Yurissa_Samosir,https://twitter.com/Yurissa_Samosir/status/1739844732275286372,https://pbs.twimg.com/ext_tw_video_thumb/1739844690135203840/pu/img/RRm9Dv9p7X_fWwlb.jpg,,Pres
2023-12-27 10:05:02+07:00,1739844811484741675,Sejumlah kiai di wilayah Jawa Tengah dan Jawa Timur menyatakan dukungannya kepada pasangan calon presiden dan calon wakil presiden Anies Baswedan dan Muhaimin Iskandar dalam Pemilu 2024.  #TempoHeadliner #Anies #CakImin https://t.co/KE76EiCu9d,16,216,641,2127,in,18129942,1739844811484741675,tempodotco,https://twitter.com/tempodotco/status/1739844811484741675,https://pbs.twimg.com/media/GCUroiXbEAA0puL.jpg,Indonesia,Pres
2023-12-27 10:05:04+07:00,1739844821337137270,Simak informasi selengkapnya pada link di bawah ini👇👇 https://t.co/09vHc2cWWs,0,3,3,13,in,18129942,1739844811484741675,tempodotco,https://twitter.com/tempodotco/status/1739844821337137270,,Indonesia,Wapres
2023-12-27 10:10:01+07:00,1739846066642825403,Materi Stand up yang rapi soal politik dinasti👊  || Rest in Peace Gigi Kiky Desak Anies doyoung Bali Nepo Baby Palestine McDonald PLEDIS Fore LEE JENO THANK YOU SENANGNYA PULANG KE RUMAH KAGET BANGET Sarapan || https://t.co/2d1awfjTC0,0,0,8,17,in,1598911850280013824,1739846066642825403,AsmirahNala47,https://twitter.com/AsmirahNala47/status/1739846066642825403,https://pbs.twimg.com/ext_tw_video_thumb/1739845387689893888/pu/img/lG1vuKz8IirIlpEA.jpg,,Pres
2023-12-27 10:10:23+07:00,1739846157231083547,⭐Promoter's ⭐ #PTI_Followers @Zia1O @Z1A1O @PT1IF @N_az24 @1liaba @1fazl2 @Ghz97 @5nqvi @_1gul @m1hr1 @_aina1 @s_afi3 @MIG9T @4_4mir @RS_Pti @0A4K7 @Pti_027 @adl883 @mrl_q20 @Dr_Mahi1 @Faizan_4i @qursum12 @AhmedPTI @Ms_Haider1 @MALIK__999 @aminuallah10 @Soraya123455… https://t.co/DvPyGW1Ard,1,17,21,20,en,1328889150569910276,1739846157231083547,AminChaudhry12,https://twitter.com/AminChaudhry12/status/1739846157231083547,https://pbs.twimg.com/media/GCUs2-yXMAAvJO0.jpg,,Akronim
2023-12-27 10:11:11+07:00,1739846358440563109,Keluarga Besar HMI Pilih Anies-Muhaimin https://t.co/3ZFgc8FsSM,6,198,169,527,in,3319260420,1739846358440563109,geloraco,https://twitter.com/geloraco/status/1739846358440563109,,Indonesia,Pres
2023-12-27 10:11:26+07:00,1739846422785302826,Ide nama acara sejenis: Desak Anies Hajar Ganjar Culik Prabowo *eh,102,126,952,4863,in,94822365,1739846422785302826,ribonk,https://twitter.com/ribonk/status/1739846422785302826,,Bandung,Pres
2023-12-27 10:15:43+07:00,1739847502113992814,Anies Baswedan is my current role model,0,0,0,0,en,1720175801071796224,1739847502113992814,SirFiq1,https://twitter.com/SirFiq1/status/1739847502113992814,,Vancouver ,Pres
2023-12-27 10:16:25+07:00,1739847674906722766,#AMINAjaDulu  #AniesMuhaimin2024   EWAKO Makassar untuk PASLON No 1 AMIN 🥰💗⭐🇮🇩 . Anies Baswedan - Muhaimin Iskandar 💎🏆 https://t.co/4i2uplh7Jg,1,0,4,4,in,1678002012380872705,1739847674906722766,DadangRusdi,https://twitter.com/DadangRusdi/status/1739847674906722766,https://pbs.twimg.com/ext_tw_video_thumb/1739846541341585408/pu/img/pck5LSVO2nZ8GlVx.jpg,,Wapres
2023-12-27 10:17:46+07:00,1739848017677783318,"Timses dan relawan Anies harus membuat gebrakan agar semua peristiwa Desak Anies"" membanjiri semua platform medsos: Facebook  Twitter  Instagram  TikTok  Snack  dll  @aniesbaswedan @cakimiNOW @NasDem @DPP_PKB @PKSejahtera  #CopotDanAdiliAnwarUsman #CopotDanAdiliAnwarUsman https://t.co/DS9WrNtMmz""",1,8,268,484,in,1647311678160384007,1739848017677783318,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1739848017677783318,https://pbs.twimg.com/ext_tw_video_thumb/1739847841332580352/pu/img/y_YeQ84e9Hn3IvuP.jpg,,Pres
2023-12-27 10:25:02+07:00,1739849843223527797,maen oy0  👇👇 nonton LANGSUNG DOWNLOAD https://t.co/4aIHoI0k1h https://t.co/JNmNNWbIcP https://t.co/qAPXIkw3hg https://t.co/lRzVhz42bv  doodstream asupan viral jav sub indo anies bali kiky MUFC music sports onepiece #Netflix netflix https://t.co/TbwTJSSRDG,0,0,0,3,en,1660581261394706438,1739849843223527797,cukong_remi,https://twitter.com/cukong_remi/status/1739849843223527797,https://pbs.twimg.com/media/GCUwC9wa8AAEJaw.png,,Pres
2023-12-27 10:27:26+07:00,1739850446729044131,List:101 🅵☀️🅻🅻☀️🆆 🆄🆂 #PTI_Followers @Zia1O @N_az24 @PT1IF @m1hr1 @Z1A1O @TqrSti @afshi0 @4_4mir @zm_n10 @m1hr41 @adl883 @IR_2am @Pti_027 @PTI_888 @mtw083 @has33bk @Afshan_4 @nasir_867 @AhmedPTI @S_afi1 @s_afi3 @Fat9T @Iqra1o @_a_izal @_aina1 @S_Tina9 @ZMI35 @AminChaudhry12 https://t.co/UQEJ9CHGTM,0,55,59,68,en,1328889150569910276,1739850446729044131,AminChaudhry12,https://twitter.com/AminChaudhry12/status/1739850446729044131,https://pbs.twimg.com/media/GCUwwuIXkAAWYFB.jpg,,Akronim
2023-12-27 10:28:22+07:00,1739850684936442018,@CNNIndonesia Anies ☝️,0,0,0,0,en,1722860583597535232,1739184536213479562,Franco1070228,https://twitter.com/Franco1070228/status/1739850684936442018,,,Pres
2023-12-27 10:30:19+07:00,1739851175896453156,@CNNIndonesia Anies 2024,0,0,0,0,en,1722854144334270464,1739184536213479562,Frimawan21,https://twitter.com/Frimawan21/status/1739851175896453156,,,Pres
2023-12-27 10:30:55+07:00,1739851323489792435,"Desak Anies"" itu acara super kerrreeen. Anies itu tak hanya cerdas tapi kontrol emosinya sangat terjaga.  Banyak kaum intelektual di Indonesia  banyak guru besar  belum tentu berani head to head secara terbuka  dialog dengan berbagai ragam pikiran yang dihunjamkan ke diri.…""",46,81,1586,4284,in,1344446501112565761,1739851323489792435,mihrabku,https://twitter.com/mihrabku/status/1739851323489792435,,Indonesia,Pres
2023-12-27 10:31:25+07:00,1739851452569268578,@DS_yantie Muhaimin blunder di Balikpapan https://t.co/ozBNdCjf5t,0,4,1,1,in,89086420,1739844325302055393,ImanFasqual,https://twitter.com/ImanFasqual/status/1739851452569268578,https://pbs.twimg.com/ext_tw_video_thumb/1739851234423554048/pu/img/Yk2G6ziaGJjWa9XM.jpg,Bpn - Smd,Wapres
2023-12-27 10:33:54+07:00,1739852076702904570,CAK IMIN LUAR BIASA...  MUHAIMIN ISKANDAR CIUM TANGAN HABIB RIZIEQ  INI LUAR BIASA....‼️  #CopotDanAdiliAnwarUsman #CopotDanAdiliAnwarUsman 🆘🆗 https://t.co/WESVcJfPu6,1,1,21,39,in,1679184284098367489,1739852076702904570,P3n99u94t_,https://twitter.com/P3n99u94t_/status/1739852076702904570,https://pbs.twimg.com/ext_tw_video_thumb/1739851859144425472/pu/img/YXn5ldbWcwrmBHO0.jpg,,Wapres
2023-12-27 10:35:31+07:00,1739852484758430104,"Gw sih gak peduli soal dampak elektibilitas dr acara Desak Anies  tp gw akuin bhw acara ini menaikan standard kampanye"" pemilihan Capres ..""",3,13,234,1033,in,618845521,1739852484758430104,BuYungBin1,https://twitter.com/BuYungBin1/status/1739852484758430104,,,Pres
2023-12-27 10:35:38+07:00,1739852511589367946,@tvOneNews Anies adalah pemimpin yang pemberani dalam menghadapi tantangan dalam usaha mensejahterakan rakyatnya. https://t.co/mWnhMl7Nlx,0,1,7,43,in,892072151511179264,1739768218716385751,savorls,https://twitter.com/savorls/status/1739852511589367946,https://pbs.twimg.com/media/GCUyo3ZbwAAonA4.jpg,,Pres
2023-12-27 10:37:27+07:00,1739852968411939185,Semakin semangat dukung pasangan AMIN Anies Baswedan - Muhaimin Iskandar No 1 👍,1,17,49,190,in,1334853481019056128,1739852968411939185,Mdy_Asmara1701,https://twitter.com/Mdy_Asmara1701/status/1739852968411939185,,Jakarta Capital Region,Wapres
2023-12-27 10:37:55+07:00,1739853087144386777,@democrazymedia Anies. ❤️,0,0,0,0,en,1722865120140034048,1739435861660606902,Faray944031,https://twitter.com/Faray944031/status/1739853087144386777,,,Pres
2023-12-27 10:44:04+07:00,1739854636524454101,@imanlagi Mungkin bsk bisa ditambah jadi Tagline jadinyaa                   DESAK ANIES Return Democracy To It's Nature.   Mumpung lagi hype2 nya mas  sumpah ini keren banget bagi saya dan untuk para gen z jg ini berhasil...  @azvyae,0,3,8,143,in,789856465175519232,1739846330514870294,TerrificJRP9,https://twitter.com/TerrificJRP9/status/1739854636524454101,,"DKI Jakarta, Indonesia",Pres
2023-12-27 10:45:40+07:00,1739855037919350944,"Beredar di WAG forwarded many times"" video yg memperlihatkan orang baju dan bertopi putih itu kelihatan kek mukul Anies  itu TIDAK DISENGAJA  hanya krn crowded dan antusias aja.  Yang keren sikap @aniesbaswedan tetap tersenyum  tidak ada reaksi curiga ato merasa disakiti! https://t.co/wih904EDQP""",83,290,715,2526,in,1068371293290946561,1739855037919350944,BosPurwa,https://twitter.com/BosPurwa/status/1739855037919350944,https://pbs.twimg.com/ext_tw_video_thumb/1739852971410931712/pu/img/vxIuPQXd3zHNAmdn.jpg,Warteg,Pres
2023-12-27 10:47:00+07:00,1739855372612149359,Dia bukan hanya seorang pemimpin  dia bukan sekedar akademisi  dan dia juga bukan sekedar diplomat atau politisi. Tapi dia adalah ayah bagi seluruh rakyat Indonesia. Jika Rasulullah SAW adalah Ayah Bagi Anak Yatim  Di Indonesia Anies Baswedan adalah Ayah Bagi Bangsa Indonesia.,0,2,33,85,in,1465630153145417734,1739855372612149359,Obay_Kusut1981,https://twitter.com/Obay_Kusut1981/status/1739855372612149359,,Jakarta Capital Region,Pres
2023-12-27 10:47:42+07:00,1739855547984384310,@pedskiiibax Ganjar dan Anies perusak bangsa https://t.co/Gfh48M7Bnb,0,2,0,0,in,1602675952768544768,1739634791342047652,BH4RATA_JA,https://twitter.com/BH4RATA_JA/status/1739855547984384310,https://pbs.twimg.com/ext_tw_video_thumb/1739855515155570688/pu/img/HiYrEZFPIcSvtxwy.jpg,Indonesia,Pres
2023-12-27 10:53:11+07:00,1739856928229179646,Investasi negara untuk meningkatkan SDM valuasinya tidak terhitung  bahkan sampai ke beberapa generasi mendatang. AMIN berkomitmen untuk memperbanyak lagi beasiswa sampai ke kampus-kampus kecil  agar pendidikan bisa diakses dan dirasakan oleh semua.  #AMINajaDulu https://t.co/vySwGKS0kj,9,134,518,1429,in,1490116879,1739856928229179646,cakimiNOW,https://twitter.com/cakimiNOW/status/1739856928229179646,https://pbs.twimg.com/amplify_video_thumb/1739856637144559616/img/IGjzlymiAblAh2iP.jpg,Indonesia,Wapres
2023-12-27 10:57:49+07:00,1739858092891009341,@BosPurwa @aniesbaswedan Awas ini bisa jadi kode loh  @aniesbaswedan adalah aset dan harapan berjuta rakyat indonesia. Mohon ada penjagaan yg wajar  humanis  ttp waspada. Ustadz kami saja ada pengawalnya.  #AMIN  #Anies,0,2,24,293,in,22438115,1739855037919350944,bossnya,https://twitter.com/bossnya/status/1739858092891009341,,,Pres
2023-12-27 10:58:26+07:00,1739858248650609125,ANIES BELUM ADA RENCANA KE IKN  Kita kampanye ke tempat yang ada orangnya !! AMIN (Anies-Muhaimin) In syaa Allah https://t.co/agjLG50mjx,0,0,2,7,in,1702971286392315904,1739858248650609125,SulisteaT40686,https://twitter.com/SulisteaT40686/status/1739858248650609125,https://pbs.twimg.com/media/GCU32LkakAAhD7V.jpg,,Wapres
2023-12-27 10:59:55+07:00,1739858622878802310,Dear @SenatorCardin  @SFRCdems chairman  marking up the #MAHSAAct is more than legislation; it's a commitment to holding Islamic Republic in Iran accountable for human rights abuses. The death warrant of #RezaRasaei &amp; #MojahedKourkour was confirmed.Please act to save their lives. https://t.co/JRfx2gXQkl,0,2,25,37,en,724650385940557828,1739858622878802310,injanebamin,https://twitter.com/injanebamin/status/1739858622878802310,https://pbs.twimg.com/media/GCU4LkrXIAAZNni.jpg,,Akronim
2023-12-27 11:03:04+07:00,1739859415359189280,Viral  Momen Ketika Anies Layani Penyandang Disabilitas yang Ingin Berfoto dengannya di Agenda 'Desak Anies' Pontianak https://t.co/KCkS8O8kw7,0,105,71,139,in,3319260420,1739859415359189280,geloraco,https://twitter.com/geloraco/status/1739859415359189280,,Indonesia,Pres
2023-12-27 11:06:35+07:00,1739860299430384121,@FreedomGugat Memilih Prabowo Gibran sama artinya dengan berpartisipasi dalam menghancurkan Indonesia.  No way!  Pilih Anies Muhaimin bae  #CopotDanAdiliAnwarUsman #CopotDanAdiliAnwarUsman https://t.co/yOrlCJzav0,1,1,7,9,in,1671956579254693888,1739859353400938542,BrutusTu4__,https://twitter.com/BrutusTu4__/status/1739860299430384121,https://pbs.twimg.com/ext_tw_video_thumb/1739860281357189120/pu/img/0iXTPv7wnW3wsrjV.jpg,,Wapres
2023-12-27 11:11:36+07:00,1739861565577548267,Relawan ANIES adakan Gema sholawat Akbar di Bumijawa. Alhamdulillah masyarakat antusiasme tinggi dengan Gerakan AMIN @aniesbaswedan @cakimiNOW Indonesia Adil dan makmur untuk semua. 3000 warga hadir TEGAL BERSHOLAWAT AMIN MENANG INDONESIA SENANG https://t.co/hm6WbQh9QG,2,16,406,892,in,1493158746205614080,1739861565577548267,LANGKAHANIES,https://twitter.com/LANGKAHANIES/status/1739861565577548267,https://pbs.twimg.com/ext_tw_video_thumb/1739860415373565952/pu/img/fPfzOUFPOl2BbJLV.jpg,,Pres
2023-12-27 11:19:52+07:00,1739863645314814229,Emang gimana sih cara menangani POLUSI dikota2 besar seperti Jakarta? Ijin gw jawab sedikit  Terus klarifikasi sedikit kalo anggaran DKI itu total 78 - 80 T. Bukan 80 T khusus buat tangani polusi  Penanganan yang dilakukan ANIES memang Luar Biasa  out of the Box dan dampaknya... https://t.co/IpwEXl86Y9,24,119,766,2695,in,1248803440710406145,1739863645314814229,dapitnih,https://twitter.com/dapitnih/status/1739863645314814229,https://pbs.twimg.com/media/GCU8wtlagAAZx9l.jpg,"Jatiasih, Indonesia",Pres
2023-12-27 11:21:01+07:00,1739863935258636614,"Ikrar Jawara se-Jabotabek  Bismillahirrahmanirrahim. Laa ilaaha illallaah Muhammadar Rasulullah.  Kami Jawara se-Jabotabek mendukung  menjaga  dan memenangkan Anies dan Muhaimin menjadi presiden dan wakil presiden.""  #CopotDanAdiliAnwarUsman  #CopotDanAdiliAnwarUsman https://t.co/fVMDLVL3iK""",0,0,6,6,in,1671956579254693888,1739863935258636614,BrutusTu4__,https://twitter.com/BrutusTu4__/status/1739863935258636614,https://pbs.twimg.com/ext_tw_video_thumb/1739863863716442112/pu/img/E8I_MW7bB60JcNgv.jpg,,Wapres
2023-12-27 11:23:42+07:00,1739864606716432493,Darimana info Paslon 01 AMIN akan Stop Hilirisasi @Laweyanku? Ini pernyatan Anies : Lanjutkan Hilirisasi sambil mendorong Re-industrialisasi! Jan sebar HOAX ya  apalagi bilang berupaya menggadaikan kekayaan negara  itu sudah fitnah! STOP JIHAD nyebarin HOAX! https://t.co/Rn5kUx9cYk,12,29,789,1584,in,1068371293290946561,1739864606716432493,BosPurwa,https://twitter.com/BosPurwa/status/1739864606716432493,https://pbs.twimg.com/amplify_video_thumb/1739863335196295168/img/eJMY66qllhE4kAWC.jpg,Warteg,Pres
2023-12-27 11:25:07+07:00,1739864966122107384,Anies menjelaskan  pundi kekayaan 100 orang terkaya di Indonesia melampaui kekayaan yang dimiliki oleh 100 juta penduduk Indonesia. https://t.co/7T8rO3sulB,5,140,120,555,in,23343960,1739864966122107384,kompascom,https://twitter.com/kompascom/status/1739864966122107384,,Jakarta,Pres
2023-12-27 11:27:04+07:00,1739865456373317941,Anies Tanggapi Pernyataan Erwin Aksa soal Menyesal Serang Prabowo saat Debat: Itu Imajinasi Dia  #AMINAjaDulu https://t.co/3PFxD7o2p0,1,13,40,104,in,1334853481019056128,1739865456373317941,Mdy_Asmara1701,https://twitter.com/Mdy_Asmara1701/status/1739865456373317941,,Jakarta Capital Region,Pres
2023-12-27 11:27:16+07:00,1739865504997835153,@dapitnih Tambahin sedikit ahh Mas prestasi pak Anies biar mas @bengkeldodo paham sedikit... https://t.co/vVauA0LUX7,0,6,10,8,in,1605970473829158913,1739863645314814229,pedskiiibax,https://twitter.com/pedskiiibax/status/1739865504997835153,https://pbs.twimg.com/ext_tw_video_thumb/1739865472357847040/pu/img/1G53-Uo40EN2mELC.jpg,ditengah kamar,Pres
2023-12-27 11:27:23+07:00,1739865534777471344,Mari kita Mengenal lebih dekat Co-Kapten Timnas AMIN Pak Leon  jadi pak Leon ini di kenal sebagai Co-Founder perusahaan teknologi TOKOPEDIA  Kemarin waktu pak Anies ke Kalimantan barat Pak Leon ikut juga bahkan Memberikan penjelasan di Acara Desak Anies tentang Internet https://t.co/kTUGuo6d2X,6,12,679,1822,in,1456283686312103939,1739865534777471344,Yurissa_Samosir,https://twitter.com/Yurissa_Samosir/status/1739865534777471344,https://pbs.twimg.com/ext_tw_video_thumb/1739865478007566336/pu/img/GBy0KK42dl7ulFrf.jpg,,Pres
2023-12-27 11:28:42+07:00,1739865868614713833,To the point aja...  Orang yang beneran pinter  bisa menjelaskan hal yang rumit menjadi sederhana  contohnya adalah Anies...  Orang yang menggunakan istilah rumit biar kelihatan pinter  contohnya adalah Gibran...  #AMINAjaDulu,3,2,74,240,in,80559922,1739865868614713833,ferizandra,https://twitter.com/ferizandra/status/1739865868614713833,,In her dream...,Pres
2023-12-27 11:31:53+07:00,1739866666866294801,Ayo saudara² sekalian 14 Februari mendatang mari berbondong bondong datang ke TPS pilih Anies Baswedan dan Muhaimin Iskandar pasangan AMIN nomor 1  #JanganGolput .,0,1,10,23,in,1619610144580542467,1739866666866294801,Yunar69,https://twitter.com/Yunar69/status/1739866666866294801,,Indonesia Tana air ku,Wapres
2023-12-27 11:32:58+07:00,1739866939361530033,Amin https://t.co/7dVY6uaMkM,0,8,13,140,en,1403041051384979461,1739866939361530033,Suzanevik8,https://twitter.com/Suzanevik8/status/1739866939361530033,https://pbs.twimg.com/media/GCU_wi7WUAAquWU.jpg,,Akronim
2023-12-27 11:33:14+07:00,1739867009360535659,"Pontianak kalian luar biasa  emang boleh Ngedesak Calon Presiden sedekat ini seramai ini ? Salam perubahan  salam akal sehat. ☝️ #WakandaNoMoreIndonesiaForever  #Anies #Muhaimin https://t.co/ijMIcCz4iU""",0,0,0,0,in,512972113,1739867009360535659,paman82,https://twitter.com/paman82/status/1739867009360535659,https://pbs.twimg.com/ext_tw_video_thumb/1739865584169598976/pu/img/Vi2N3laqNpgUlGrn.jpg,Jakarta «» Depok,Wapres
2023-12-27 11:33:19+07:00,1739867028750786956,Sumpah ini Keren banget. Paslon Anies Muhaimin paling serius utk mengurus Negeri Jelas tdk main main.   Sampai ada web menjawab Hoax Medsos yg digoreng sama Bajer2 bayaran itu.   Sumber : https://t.co/miCzeSctfZ  #AMINAjaDulu #AniesMuhaimin2024 https://t.co/4IYDVQvlbw,44,33,1548,3211,in,1132425764622675969,1739867028750786956,BangPino__,https://twitter.com/BangPino__/status/1739867028750786956,https://pbs.twimg.com/ext_tw_video_thumb/1739866915630424064/pu/img/F4U8ticSxf9gSWlW.jpg,"London, England",Pres
2023-12-27 11:39:21+07:00,1739868547902218290,Why does Yemen have ballistic missiles and no indoor plumbing,28,134,232,1779,en,2704645562,1739868547902218290,K_AminThaabet,https://twitter.com/K_AminThaabet/status/1739868547902218290,,,Akronim
2023-12-27 11:41:09+07:00,1739869000786690381,@beda_genre @Arie_Kriting begini mas  itu namanya strategi kampanye  desak anies ada karena pak anies harus mendongkrak elektabilitas nya  kalau prabowo gibran itu kekuatan murni dari gabungan pendukung prabowo dan jokowi  elektabilitas sudah sangat tinggi  tidak perlu buat kampanye desak prabowo 🙏,0,4,0,3,in,1436710250531344394,1739839669469364366,jirajirayaji,https://twitter.com/jirajirayaji/status/1739869000786690381,,,Pres
2023-12-27 11:43:56+07:00,1739869699998167456,KAGET BANGET 17T Rest In Peace - amin- Anies Muhaimin,0,0,0,0,en,1711689705635639296,1739869699998167456,sals_put,https://twitter.com/sals_put/status/1739869699998167456,,,Wapres
2023-12-27 11:45:03+07:00,1739869980655763563,Tradisi kampanye ala Desak Anies ini harus dibudayakan oleh siapapun calon pemimpin bahkan sampai tingkat daerah. Memang dibutuhkan nyali yg kuat dan wawasan yg luas utk hal ini  salah2 bisa jadi blunder besar. Permasahannya  hal ini sampai ga ke masyarakat bawah yg lebih peduli…,12,75,835,2810,in,65067181,1739869980655763563,Hilmi28,https://twitter.com/Hilmi28/status/1739869980655763563,,Indonesia,Pres
2023-12-27 11:46:46+07:00,1739870413013090487,Mohon dukungan pd semua Simpul Relawan AMIN &amp; Sobat Anies  Mulai saat ini pd setiap tweeps slalu sematkan &amp; gaungkan hashtag :👇 #AminMenang1Putaran  #AniesPresiden2024  Ini untuk menandingi hashtag yang KePeDean dari Pihak Samsul. In syaa Allah 2024 Anies Presiden. Allahu Akbar,26,55,188,408,in,1637692626215501824,1739870413013090487,carlitovito180,https://twitter.com/carlitovito180/status/1739870413013090487,,"Bogor, Jawa Barat",Pres
2023-12-27 11:49:47+07:00,1739871171326464081,Mohon di simpan :  TIM HUKUM NASIONAL  Laporkan Jika Ada Kecurangan   Whatsapp : 081242424319  Email : timhukumnasional@a-min.id  INDONESIA ADIL &amp; MAKMUR UNTUK SEMUA   ANIES &amp; MUHAIMIN  #KamiTidakTakut #PemiluBersih https://t.co/p9USJnCcbW,2,5,63,97,in,1501992429703991307,1739871171326464081,Abahpurwa1,https://twitter.com/Abahpurwa1/status/1739871171326464081,https://pbs.twimg.com/media/GCVDmwUaYAAYFVD.jpg,"Tegal, Jawa Tengah",Pres
2023-12-27 11:52:24+07:00,1739871829786067150,@BosPurwa @aniesbaswedan Jadi teringat ini nih  https://t.co/CaUkPBCoC3,2,5,20,68,in,1347956342682652674,1739855037919350944,asuhan_nemesis,https://twitter.com/asuhan_nemesis/status/1739871829786067150,,Belahan bumi & belahan jiwa,Pres
2023-12-27 11:53:49+07:00,1739872188378014094,Angin Gunung News&amp;Analyses   PESAN IBHRS:  HATI-HATI ‼️  GENG SAMBO &amp; FADIL PEMBANTAI KM50 MASIH BERKELIARAN  BISA BUNUH CAPRES KAPAN SAJA  ANIES WAJIB WASPADA ‼️  #UsutTuntasTragediKejiKM50 #SatuKomandoIBHRS #AyoRevolusiAkhlaq #BebaskanNKRIDariOligarki   https://t.co/ql5XV9N54P https://t.co/XulE71xprp,0,4,32,66,in,1604091267834474498,1739872188378014094,Muslim_AntiPKI9,https://twitter.com/Muslim_AntiPKI9/status/1739872188378014094,https://pbs.twimg.com/media/GCVEiOgbYAAf96y.jpg,,Pres
2023-12-27 11:53:57+07:00,1739872220585836551,Ironic how some anti-Israel people are supporting the Houthis in the name of wanting to fight apartheid WHEN YEMEN HAS ACTUAL APARTHEID  https://t.co/7hqkffXOek,1,2,30,93,en,2704645562,1739872220585836551,K_AminThaabet,https://twitter.com/K_AminThaabet/status/1739872220585836551,,,Akronim
2023-12-27 11:56:13+07:00,1739872793213489300,@memelord_666666 @imanlagi Sorry ye sorry ye anies bisa dua duanya ke akar rumput oke dialog tukar gagasan juga oke. 😭😭 https://t.co/5cNidG0YMf,0,1,11,191,in,1199497326756122624,1739846330514870294,iahk25,https://twitter.com/iahk25/status/1739872793213489300,https://pbs.twimg.com/media/GCVFFd4aYAAPGaO.jpg,,Pres
2023-12-27 11:57:17+07:00,1739873061808246931,"@Laweyanku anda berbohong @Laweyanku Anies akan memperkuat hilirisasi dng industrialisasi.  Hilirisasi tidak usah dihentikan  tapi itu tidak cukup. Harus ada reindustrialisasi yg ini mudah-mudahan akan bisa ciptakan 15 juta lapangan pekerjaan di 5 tahun ke depan ""  https://t.co/meLNGxoouM""",0,1,4,18,in,1700343302992891904,1739225179430207682,SetyoWind,https://twitter.com/SetyoWind/status/1739873061808246931,,,Pres
2023-12-27 12:00:05+07:00,1739873764559732873,@ismailfahmi Yang Jadi Presidennya Jokowi Yang Jadi Menhan nya Pak Bowok  Yang disalahin Anies. #NalarKoplok,6,9,64,605,in,1132425764622675969,1739865752302448667,BangPino__,https://twitter.com/BangPino__/status/1739873764559732873,,"London, England",Pres
